File Path,C:\Users\multi\Desktop\test2012キビタキ\20120426_0500_0700_RedDS800007_0.wav
キビタキ,ウグイス,253.26,0.33,22.48,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.2530E-001,3.8412E-001,1.4585E-001,4.7066E-001,1.0000E+000,1.4357E-001,1.4990E-001,2.7930E-001,1.8229E-001,2.1404E-002,0.0000E+000,0.0000E+000,1.0000E+000,9.0198E-001,6.4143E-001,4.7891E-001,4.2185E-001,3.8058E-001,3.9637E-001,3.9325E-001,3.7853E-001,3.6694E-001,3.7444E-001,3.8765E-001,3.8909E-001,3.8482E-001,3.8852E-001,4.0680E-001,4.2137E-001,4.3469E-001,4.5234E-001,4.5667E-001,4.5159E-001,4.3788E-001,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,255.56,0.86,9.26,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.0428E-001,6.1552E-001,4.9973E-001,6.2591E-001,6.4781E-001,3.4539E-001,7.4753E-001,1.0000E+000,3.9981E-001,3.4421E-002,0.0000E+000,0.0000E+000,1.0000E+000,5.3773E-001,1.0880E-001,9.7296E-003,2.4970E-003,1.1030E-002,3.9665E-002,5.1414E-002,3.4811E-002,1.5604E-002,1.4016E-002,1.3149E-002,6.0972E-003,2.7046E-003,9.5770E-003,1.6473E-002,8.7030E-003,5.9457E-003,6.8412E-003,4.3442E-003,4.8048E-003,2.3218E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,ウグイス,393.32,3.34,32.33,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.0000E+000,8.8707E-001,2.4927E-001,5.0696E-001,7.5627E-001,1.4454E-001,4.3039E-001,5.0082E-001,2.0138E-001,2.2435E-002,0.0000E+000,0.0000E+000,1.0000E+000,9.5276E-001,9.3640E-001,9.5563E-001,9.7408E-001,9.4398E-001,9.7538E-001,9.8803E-001,8.9889E-001,9.3739E-001,9.8475E-001,9.3724E-001,9.4243E-001,9.5401E-001,9.4171E-001,9.3343E-001,9.8737E-001,9.3640E-001,9.0814E-001,9.5973E-001,9.2707E-001,6.8131E-001,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,ウグイス,413.69,0.46,34.46,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,8.4678E-002,3.0582E-001,2.6792E-001,4.1169E-001,6.7741E-001,1.0000E+000,7.6312E-001,1.9872E-001,1.7806E-001,3.3102E-002,0.0000E+000,0.0000E+000,1.0000E+000,7.9223E-001,5.0839E-001,4.3232E-001,5.3879E-001,6.2592E-001,6.0658E-001,5.6136E-001,5.4353E-001,5.7091E-001,5.9533E-001,5.9889E-001,5.7239E-001,5.6674E-001,5.8368E-001,5.8735E-001,5.7408E-001,5.7490E-001,6.0806E-001,6.4041E-001,6.0368E-001,5.5535E-001,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,591.76,0.42,16.49,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.9113E-001,4.7868E-001,3.0863E-001,3.7428E-001,3.2613E-001,2.1317E-001,5.4566E-001,1.0000E+000,3.7032E-001,2.7937E-002,0.0000E+000,0.0000E+000,1.0000E+000,7.9266E-001,3.2359E-001,6.1849E-002,7.2402E-002,1.5492E-001,2.2688E-001,1.9924E-001,1.2032E-001,6.9044E-002,7.1121E-002,9.9711E-002,1.0918E-001,9.2140E-002,6.1601E-002,5.9155E-002,8.7248E-002,1.4062E-001,1.9340E-001,1.9280E-001,1.6013E-001,1.2625E-001,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,ウグイス,634.32,4.34,47.34,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.9718E-001,4.4779E-001,3.1397E-001,9.1099E-001,1.0000E+000,2.6800E-001,2.2385E-001,1.5714E-001,1.3900E-001,3.8802E-002,0.0000E+000,0.0000E+000,1.0000E+000,9.9155E-001,9.8893E-001,9.9110E-001,9.9404E-001,9.9188E-001,9.8996E-001,9.8971E-001,9.9105E-001,9.8694E-001,9.8350E-001,9.8932E-001,9.8863E-001,9.8777E-001,9.8591E-001,9.8938E-001,9.9003E-001,9.8681E-001,9.9248E-001,9.9662E-001,9.9249E-001,7.0341E-001,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,638.64,0.53,14.71,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,5.7072E-001,7.7096E-001,3.8736E-001,7.2718E-001,1.0000E+000,2.6920E-001,7.8850E-001,9.0961E-001,3.1810E-001,2.8782E-002,0.0000E+000,0.0000E+000,1.0000E+000,7.1012E-001,2.1109E-001,1.9436E-003,4.5123E-002,6.4660E-002,4.1018E-002,3.3531E-002,2.7033E-002,2.8022E-002,4.8818E-002,5.4459E-002,2.1196E-002,3.0870E-003,2.6489E-002,3.9190E-002,2.8491E-002,1.6635E-002,1.5723E-002,2.6668E-002,2.2259E-002,1.1119E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,639.22,0.44,11.26,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,5.6113E-001,8.5640E-001,3.9622E-001,8.1761E-001,1.0000E+000,2.7283E-001,8.2405E-001,7.6320E-001,3.6947E-001,3.8973E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.3550E-001,4.3164E-001,1.9228E-001,1.0645E-001,1.1306E-002,1.9921E-003,1.6854E-003,7.5516E-003,1.3725E-002,3.5918E-002,7.1633E-002,8.0572E-002,7.5989E-002,7.5068E-002,7.8427E-002,8.2707E-002,7.9799E-002,6.6825E-002,5.6758E-002,4.3314E-002,1.8911E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,640.36,0.77,6.20,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.9945E-001,5.0985E-001,3.2768E-001,6.0169E-001,8.8599E-001,2.8100E-001,8.0413E-001,1.0000E+000,4.5383E-001,4.3346E-002,0.0000E+000,0.0000E+000,1.0000E+000,5.7084E-001,1.3377E-001,3.2563E-002,2.1012E-002,2.1560E-002,2.3201E-002,2.1204E-002,2.4121E-002,2.4134E-002,1.6575E-002,1.1195E-002,7.1490E-003,1.1012E-002,2.4262E-002,2.8435E-002,2.1699E-002,2.6594E-002,3.8234E-002,3.3995E-002,2.1339E-002,1.1553E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,ウグイス,726.37,0.35,28.74,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.7671E-001,3.7592E-001,3.4736E-001,7.1940E-001,1.0000E+000,1.2613E-001,8.3997E-002,7.8889E-002,2.3271E-001,2.0008E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.5342E-001,5.3085E-001,3.5486E-001,3.8200E-001,4.6490E-001,5.2066E-001,4.9956E-001,4.6120E-001,4.4395E-001,4.6939E-001,5.3322E-001,5.6739E-001,5.6317E-001,5.2504E-001,4.7765E-001,4.6839E-001,4.8410E-001,5.1312E-001,5.2641E-001,5.3180E-001,5.1863E-001,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,ウグイス,868.75,5.39,34.91,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,7.5187E-001,6.3100E-001,1.7422E-001,6.7724E-001,1.0000E+000,1.9318E-001,4.1266E-001,3.8333E-001,1.7342E-001,1.8418E-002,0.0000E+000,0.0000E+000,9.8593E-001,9.5107E-001,8.5719E-001,9.5537E-001,8.2905E-001,8.6334E-001,9.0819E-001,8.0344E-001,9.2285E-001,8.2878E-001,9.3783E-001,9.4736E-001,8.6711E-001,1.0000E+000,8.5978E-001,9.1190E-001,9.3567E-001,8.4388E-001,9.4372E-001,8.3817E-001,8.7935E-001,5.9785E-001,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,874.12,0.42,17.96,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,8.0623E-001,1.0000E+000,4.8986E-001,5.2218E-001,7.4338E-001,2.7498E-001,8.0618E-001,8.6816E-001,3.3788E-001,3.1887E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.1529E-001,4.1833E-001,2.0608E-001,2.1837E-001,2.4535E-001,2.6004E-001,2.1172E-001,1.4865E-001,1.3389E-001,1.5773E-001,1.8732E-001,1.7395E-001,1.5483E-001,1.4292E-001,1.1994E-001,1.0888E-001,1.0040E-001,1.0902E-001,1.2613E-001,1.5618E-001,1.8470E-001,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,874.88,0.44,10.37,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.6468E-001,4.6602E-001,3.3328E-001,7.5826E-001,1.0000E+000,2.9295E-001,8.4302E-001,9.1720E-001,4.6235E-001,5.9505E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.4055E-001,4.3498E-001,1.8886E-001,1.0352E-001,2.8106E-002,3.8035E-002,4.6609E-002,5.3637E-002,5.2091E-002,5.3384E-002,6.5141E-002,8.2120E-002,8.8634E-002,7.6703E-002,5.0536E-002,3.6301E-002,4.0200E-002,5.6590E-002,6.9080E-002,7.1297E-002,6.5155E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,ウグイス,899.42,0.35,42.98,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.7682E-001,4.1687E-001,2.7815E-001,4.6681E-001,1.0000E+000,7.8820E-001,5.3537E-001,1.6705E-001,1.3553E-001,1.1026E-002,0.0000E+000,0.0000E+000,1.0000E+000,9.6148E-001,8.4594E-001,7.6892E-001,7.1096E-001,6.3449E-001,6.1599E-001,6.3776E-001,7.0989E-001,7.6025E-001,8.1432E-001,8.9954E-001,9.1715E-001,9.0361E-001,8.4844E-001,7.3359E-001,6.7392E-001,6.5088E-001,6.5353E-001,6.7921E-001,7.3082E-001,8.2515E-001,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,960.21,2.67,44.87,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.1156E-001,1.2231E-001,1.5303E-001,4.3974E-001,1.0000E+000,8.9828E-002,4.6488E-002,2.7080E-002,1.0327E-002,1.1989E-003,0.0000E+000,0.0000E+000,1.0000E+000,9.8739E-001,9.8674E-001,9.8765E-001,9.8714E-001,9.8743E-001,9.8646E-001,9.8695E-001,9.8627E-001,9.8521E-001,9.8719E-001,9.8704E-001,9.8598E-001,9.8809E-001,9.8498E-001,9.8852E-001,9.8609E-001,9.8721E-001,9.8804E-001,9.8625E-001,9.8773E-001,7.4167E-001,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
