File Path,C:\Users\multi\Desktop\test2012キビタキ\20120428_0500_0700_RedDS800009_2.wav
キビタキ,Unknown,454.34,0.35,13.26,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,7.3154E-002,3.0994E-001,2.4021E-001,3.4272E-001,3.4844E-001,5.3517E-001,4.1042E-001,1.0000E+000,1.8485E-001,1.5365E-002,0.0000E+000,0.0000E+000,1.0000E+000,9.1131E-001,6.7790E-001,5.3318E-001,4.7353E-001,3.9569E-001,3.7751E-001,3.3628E-001,2.5608E-001,2.1711E-001,1.9862E-001,1.6274E-001,1.2352E-001,1.0168E-001,8.5220E-002,5.9422E-002,5.0089E-002,4.3260E-002,3.0496E-002,2.4561E-002,2.0417E-002,1.4070E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,465.33,0.39,13.30,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,2.0496E-001,4.7373E-001,3.7242E-001,4.2783E-001,4.2579E-001,7.5081E-001,3.7489E-001,1.0000E+000,1.7882E-001,1.8742E-002,0.0000E+000,0.0000E+000,1.0000E+000,9.1044E-001,6.5706E-001,4.9324E-001,3.8600E-001,2.2437E-001,1.6997E-001,1.3407E-001,7.8520E-002,5.8869E-002,5.5461E-002,5.6683E-002,6.3907E-002,6.6501E-002,6.2040E-002,4.6341E-002,3.5103E-002,2.3718E-002,7.3180E-003,2.3032E-003,1.4038E-003,2.8766E-004,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,466.28,0.33,8.01,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.0603E-001,5.4535E-001,4.7880E-001,3.3651E-001,2.8698E-001,7.1242E-001,1.0000E+000,8.4268E-001,2.8760E-001,2.3215E-002,0.0000E+000,0.0000E+000,1.0000E+000,9.1220E-001,6.4009E-001,4.5577E-001,3.1137E-001,1.0979E-001,5.2611E-002,4.2482E-002,2.8723E-002,2.5093E-002,1.9914E-002,1.1242E-002,5.6567E-003,3.5650E-003,2.0920E-003,2.2023E-003,3.7855E-003,1.0239E-002,2.4133E-002,3.1574E-002,3.3926E-002,3.3387E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,468.88,0.44,16.33,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,6.1894E-002,2.6823E-001,2.1387E-001,1.9650E-001,1.5346E-001,1.2946E-001,1.0000E+000,7.3517E-001,1.0076E-001,1.9418E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.7094E-001,5.2957E-001,3.1726E-001,2.1465E-001,8.3848E-002,5.5651E-002,4.1876E-002,2.2760E-002,1.7419E-002,1.8385E-002,2.3507E-002,3.3785E-002,3.9909E-002,4.4977E-002,4.9302E-002,4.8560E-002,3.9871E-002,2.1889E-002,1.2596E-002,1.3857E-002,2.5346E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,雑音,469.32,0.39,9.42,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.4713E-001,4.6546E-001,4.2632E-001,3.2868E-001,3.4999E-001,1.0000E+000,3.3849E-001,4.5757E-001,2.5763E-001,2.5801E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.4384E-001,4.3662E-001,1.8556E-001,9.4411E-002,1.4841E-002,2.6422E-002,2.9703E-002,2.7771E-002,2.2558E-002,2.0728E-002,1.4154E-002,5.2733E-003,1.1373E-003,1.8046E-003,4.9307E-003,7.3894E-003,1.2012E-002,2.2803E-002,2.8972E-002,3.0317E-002,2.7205E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,515.30,0.33,0.00,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,7.3383E-002,2.2332E-001,1.9443E-001,1.4322E-001,1.2157E-001,1.7734E-001,6.2344E-001,1.0000E+000,4.6413E-001,3.1162E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.9636E-001,5.8672E-001,3.8073E-001,2.3871E-001,5.4204E-002,1.1713E-002,9.4602E-003,6.7432E-003,6.2789E-003,4.5182E-003,1.6670E-003,3.0729E-004,3.8163E-005,7.9184E-004,4.0765E-003,6.6075E-003,1.1767E-002,2.3325E-002,2.9724E-002,3.4522E-002,4.1429E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,556.30,0.51,10.46,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,7.5552E-002,2.6210E-001,2.3572E-001,1.8609E-001,1.6207E-001,2.1805E-001,8.0490E-001,1.0000E+000,2.3293E-001,2.2747E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.7219E-001,5.4275E-001,3.4113E-001,2.4696E-001,1.2214E-001,9.1489E-002,7.5320E-002,5.1115E-002,4.3078E-002,3.7642E-002,2.9380E-002,2.8960E-002,3.1365E-002,3.6479E-002,4.3493E-002,4.5393E-002,4.3363E-002,3.6759E-002,3.2185E-002,2.6038E-002,1.7066E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,557.09,0.58,12.34,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,6.2503E-002,2.4244E-001,1.8333E-001,2.0122E-001,1.6844E-001,2.0355E-001,9.1149E-001,1.0000E+000,5.1518E-001,3.7260E-002,0.0000E+000,0.0000E+000,1.0000E+000,7.8435E-001,3.3818E-001,1.0767E-001,6.0883E-002,1.1113E-002,8.1262E-003,2.0487E-002,3.9276E-002,4.5704E-002,3.8377E-002,2.1573E-002,1.6850E-002,2.1603E-002,2.5984E-002,2.3634E-002,1.6903E-002,1.5125E-002,1.4895E-002,1.6443E-002,1.1641E-002,3.5923E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,591.23,0.56,5.96,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,4.0718E-002,1.8151E-001,1.4181E-001,1.7198E-001,3.0030E-001,5.0352E-001,5.9270E-001,1.0000E+000,2.4780E-001,1.7367E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.4731E-001,5.7278E-001,4.5092E-001,3.6570E-001,2.0418E-001,1.2790E-001,9.3777E-002,4.0296E-002,2.0935E-002,1.5880E-002,1.0281E-002,9.6147E-003,9.4911E-003,1.0483E-002,1.2649E-002,1.3824E-002,1.3532E-002,1.2551E-002,1.1862E-002,9.0504E-003,5.9798E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,599.49,0.35,15.69,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,4.7854E-002,1.6877E-001,1.5933E-001,1.2631E-001,1.8620E-001,4.2072E-001,5.6088E-001,1.0000E+000,1.1272E-001,1.1044E-002,0.0000E+000,0.0000E+000,1.0000E+000,9.0331E-001,6.1753E-001,4.2844E-001,3.1166E-001,1.8181E-001,1.6873E-001,1.7756E-001,1.6614E-001,1.4590E-001,1.1728E-001,8.0483E-002,8.1704E-002,9.1089E-002,9.8750E-002,1.0058E-001,9.4749E-002,7.7991E-002,4.4129E-002,2.7025E-002,1.7583E-002,6.1266E-003,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,629.47,0.49,17.92,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,6.4145E-002,2.9077E-001,2.3421E-001,2.7178E-001,3.8522E-001,7.8582E-001,5.5311E-001,1.0000E+000,1.6439E-001,1.4340E-002,0.0000E+000,0.0000E+000,1.0000E+000,9.4810E-001,7.8561E-001,6.7502E-001,5.7507E-001,4.0711E-001,3.3910E-001,2.9263E-001,2.1224E-001,1.7832E-001,1.5387E-001,1.1175E-001,8.1708E-002,6.9333E-002,6.2335E-002,5.2658E-002,4.9979E-002,4.9918E-002,5.2016E-002,5.4175E-002,5.8492E-002,6.7494E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,673.61,0.58,18.51,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,7.1529E-002,2.7123E-001,2.2771E-001,2.0718E-001,3.8079E-001,7.7125E-001,9.1543E-001,1.0000E+000,1.4441E-001,1.2234E-002,0.0000E+000,0.0000E+000,1.0000E+000,9.2667E-001,7.2736E-001,6.0138E-001,5.0620E-001,3.4807E-001,2.8512E-001,2.5205E-001,2.0586E-001,1.9272E-001,1.8956E-001,1.8709E-001,1.8521E-001,1.8263E-001,1.7560E-001,1.6048E-001,1.5240E-001,1.4244E-001,1.2181E-001,1.1115E-001,1.0283E-001,8.8178E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,697.53,1.51,34.97,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,3.8917E-003,1.6134E-002,1.7756E-002,2.2044E-002,8.7504E-002,7.4973E-002,5.2806E-001,1.0000E+000,3.6970E-001,1.2624E-002,0.0000E+000,0.0000E+000,1.0000E+000,1.5444E-001,6.6774E-001,2.3865E-001,3.7349E-001,3.0959E-001,2.1300E-001,2.2920E-001,1.4439E-001,2.0085E-001,1.2213E-001,1.6564E-001,1.2733E-001,1.6769E-001,1.2084E-001,1.2967E-001,1.7714E-001,1.1162E-001,2.0740E-001,1.2634E-001,1.4872E-001,1.2442E-001,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,709.35,0.37,13.07,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,9.8434E-002,2.7664E-001,2.3612E-001,2.3319E-001,2.5121E-001,7.4025E-001,6.7333E-001,1.0000E+000,1.1833E-001,1.5075E-002,0.0000E+000,0.0000E+000,1.0000E+000,9.5046E-001,8.0424E-001,7.0757E-001,6.3597E-001,5.2134E-001,4.7830E-001,4.4049E-001,3.6676E-001,3.3085E-001,2.9839E-001,2.3478E-001,1.7604E-001,1.4845E-001,1.2765E-001,9.1720E-002,7.6588E-002,6.4298E-002,4.1476E-002,3.0946E-002,2.3703E-002,1.3732E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
キビタキ,Unknown,848.29,0.49,13.93,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,1.5447E-002,6.3471E-002,9.2646E-002,1.7910E-001,1.8107E-001,3.0046E-001,7.3561E-001,1.0000E+000,2.2558E-001,1.9590E-002,0.0000E+000,0.0000E+000,1.0000E+000,8.0162E-001,4.1650E-001,2.2976E-001,2.4183E-001,2.0260E-001,1.5129E-001,1.0161E-001,7.0766E-002,8.9609E-002,1.0277E-001,1.1454E-001,1.0039E-001,8.7629E-002,7.2236E-002,5.2696E-002,4.8548E-002,3.9837E-002,2.2205E-002,1.3285E-002,1.4135E-002,1.3167E-002,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,0.0000E+000,
